"symbol","date","open","high","low","close","volume","adjusted"
"META",2020-02-13,209.520004272461,214.330001831055,209.179992675781,213.139999389648,15396600,212.328918457031
"META",2020-02-14,214,214.929992675781,212.649993896484,214.179992675781,10741700,213.364944458008
"META",2020-02-18,213.550003051758,217.979995727539,213.399993896484,217.800003051758,15609200,216.971176147461
"META",2020-02-19,217.990005493164,218.320007324219,216.110000610352,217.490005493164,12135100,216.662368774414
"META",2020-02-20,216.520004272461,218.770004272461,212.949996948242,214.580001831055,13109200,213.763427734375
"META",2020-02-21,213.479995727539,214.240005493164,208.830001831055,210.179992675781,14092300,209.380172729492
"META",2020-02-24,201.800003051758,203.649993896484,198.169998168945,200.720001220703,23080100,199.956161499023
"META",2020-02-25,202.25,203.5,195.949996948242,196.770004272461,21433500,196.021224975586
"META",2020-02-26,197.190002441406,201.210006713867,195.490005493164,197.199996948242,16524500,196.449569702148
"META",2020-02-27,191.820007324219,195.880004882812,189.5,189.75,21682600,189.027923583984
"META",2020-02-28,182.699996948242,192.740005493164,181.820007324219,192.470001220703,32568900,191.737594604492
"META",2020-03-02,194.029998779297,196.570007324219,188.850006103516,196.440002441406,24949000,195.692474365234
"META",2020-03-03,196.220001220703,197.240005493164,183.970001220703,185.889999389648,27984100,185.182601928711
"META",2020-03-04,189.169998168945,191.830001831055,186.389999389648,191.759994506836,23062500,191.0302734375
"META",2020-03-05,186.779998779297,188.990005493164,183.889999389648,185.169998168945,19333400,184.465347290039
"META",2020-03-06,178.330001831055,183.779998779297,176.259994506836,181.089996337891,24559600,180.400863647461
"META",2020-03-09,169.600006103516,175,165.190002441406,169.5,29949000,168.854995727539
"META",2020-03-10,174.669998168945,178.289993286133,169.5,178.190002441406,24517800,177.511917114258
"META",2020-03-11,174.009994506836,175.880004882812,167.660003662109,170.240005493164,20373900,169.592178344727
"META",2020-03-12,159.539993286133,166.600006103516,154.339996337891,154.470001220703,43266300,153.882186889648
"META",2020-03-13,163.529998779297,170.789993286133,157.600006103516,170.279998779297,35028600,169.632019042969
"META",2020-03-16,152.320007324219,159.130004882812,143.100006103516,146.009994506836,39120400,145.454360961914
"META",2020-03-17,150.740005493164,153.940002441406,140,149.419998168945,34255600,148.85139465332
"META",2020-03-18,139.75,148.179992675781,137.100006103516,146.960006713867,37553100,146.400756835938
"META",2020-03-19,146.619995117188,159.929992675781,144.800003051758,153.130004882812,39862300,152.547302246094
"META",2020-03-20,156.020004272461,159.270004272461,148,149.729995727539,32568400,149.160217285156
"META",2020-03-23,149.660003662109,152.309997558594,142.25,148.100006103516,29830800,147.536422729492
"META",2020-03-24,155.210006713867,161.309997558594,152.570007324219,160.979995727539,30440400,160.367401123047
"META",2020-03-25,158.919998168945,162.990005493164,153.059997558594,156.210006713867,35184300,155.615570068359
"META",2020-03-26,158.25,164,157.020004272461,163.339996337891,26556800,162.718414306641
"META",2020-03-27,158.199996948242,160.089996337891,154.75,156.789993286133,24879900,156.193344116211
"META",2020-03-30,159.179992675781,166.75,158.059997558594,165.949996948242,22515200,165.318496704102
"META",2020-03-31,165.479995727539,170.929992675781,164.199996948242,166.800003051758,23676300,166.165252685547
"META",2020-04-01,161.619995117188,164.149993896484,158.039993286133,159.600006103516,19507600,158.992660522461
"META",2020-04-02,159.100006103516,161.350006103516,155.919998168945,158.190002441406,20886300,157.588027954102
"META",2020-04-03,157.149993896484,157.910003662109,150.830001831055,154.179992675781,25983300,153.593276977539
"META",2020-04-06,160.149993896484,166.199996948242,158.509994506836,165.550003051758,28453600,164.920013427734
"META",2020-04-07,171.789993286133,173.389999389648,166.009994506836,168.830001831055,31411900,168.187530517578
"META",2020-04-08,171.25,175,167.740005493164,174.279998779297,21664200,173.616806030273
"META",2020-04-09,175.899993896484,177.080001831055,171.570007324219,175.190002441406,23534300,174.523345947266
"META",2020-04-13,173.669998168945,175,169.449996948242,174.789993286133,19355400,174.124847412109
"META",2020-04-14,178.979995727539,181.229995727539,176.619995117188,178.169998168945,21011800,177.491973876953
"META",2020-04-15,175.190002441406,178.190002441406,172.820007324219,176.970001220703,17423000,176.29655456543
"META",2020-04-16,177.949996948242,178.050003051758,172.509994506836,176.25,23593200,175.579299926758
"META",2020-04-17,179.199996948242,180.279998779297,176.660003662109,179.240005493164,20974800,178.55793762207
"META",2020-04-20,177.410003662109,180.5,176.770004272461,178.240005493164,16110700,177.561737060547
"META",2020-04-21,175.25,175.380004882812,168.339996337891,170.800003051758,24850500,170.150039672852
"META",2020-04-22,178.449996948242,184.779998779297,178.139999389648,182.279998779297,33242000,181.586334228516
"META",2020-04-23,184.080001831055,187.050003051758,183.149993896484,185.130004882812,21426600,184.425506591797
"META",2020-04-24,183.229995727539,190.410003662109,180.830001831055,190.070007324219,28792000,189.346710205078
"META",2020-04-27,192.660003662109,193.75,187.410003662109,187.5,29197800,186.786499023438
"META",2020-04-28,188.660003662109,189.199996948242,182.559997558594,182.910003662109,21731000,182.213958740234
"META",2020-04-29,190.929992675781,196.910003662109,190,194.190002441406,45954500,193.451034545898
"META",2020-04-30,206.919998168945,209.690002441406,201.570007324219,204.710006713867,46230100,203.931015014648
"META",2020-05-01,201.600006103516,207.279998779297,199.050003051758,202.270004272461,30415600,201.500305175781
"META",2020-05-04,200.199996948242,205.910003662109,198.759994506836,205.259994506836,19250700,204.478897094727
"META",2020-05-05,207.020004272461,210.380004882812,206.5,207.070007324219,21071200,206.282012939453
"META",2020-05-06,208.119995117188,211.600006103516,206.660003662109,208.470001220703,21857000,207.676681518555
"META",2020-05-07,211.160003662109,211.600006103516,209.039993286133,211.259994506836,15152000,210.4560546875
"META",2020-05-08,212.240005493164,213.210006713867,210.850006103516,212.350006103516,12506000,211.541931152344
"META",2020-05-11,210.889999389648,215,210.369995117188,213.179992675781,12911900,212.368759155273
"META",2020-05-12,213.289993286133,215.279998779297,210,210.100006103516,14704600,209.300491333008
"META",2020-05-13,209.429992675781,210.779998779297,202.110000610352,205.100006103516,20684600,204.319519042969
"META",2020-05-14,202.559997558594,206.929992675781,200.690002441406,206.809997558594,17178900,206.023010253906
"META",2020-05-15,205.270004272461,211.339996337891,204.119995117188,210.880004882812,19383200,210.077514648438
"META",2020-05-18,212.149993896484,214.639999389648,210.940002441406,213.190002441406,20151900,212.378723144531
"META",2020-05-19,213.270004272461,220.490005493164,212.830001831055,216.880004882812,31843200,216.054702758789
"META",2020-05-20,223.5,231.339996337891,223.190002441406,229.970001220703,50162900,229.094879150391
"META",2020-05-21,234.720001220703,237.199996948242,231.199996948242,231.389999389648,47782600,230.509475708008
"META",2020-05-22,231.509994506836,235.990005493164,228.740005493164,234.910003662109,33925600,234.016082763672
"META",2020-05-26,239.770004272461,240.899993896484,231.669998168945,232.199996948242,33178300,231.316375732422
"META",2020-05-27,229.070007324219,230.559997558594,221.130004882812,229.139999389648,34697600,228.268020629883
"META",2020-05-28,224.300003051758,231.630004882812,224,225.460006713867,29377200,224.602035522461
"META",2020-05-29,225.199996948242,227.490005493164,222.880004882812,225.089996337891,23241500,224.233428955078
"META",2020-06-01,224.589996337891,232.440002441406,223.5,231.910003662109,18223800,231.02751159668
"META",2020-06-02,230.940002441406,233,226.559997558594,232.720001220703,20919000,231.834396362305
"META",2020-06-03,232.110000610352,232.649993896484,228.529998779297,230.160003662109,15380300,229.284164428711
"META",2020-06-04,229.559997558594,231.630004882812,224.610000610352,226.289993286133,17041500,225.428863525391
"META",2020-06-05,226.710006713867,231.350006103516,225.309997558594,230.770004272461,16750400,229.891845703125
"META",2020-06-08,229.029998779297,231.550003051758,227.410003662109,231.399993896484,15466500,230.519439697266
"META",2020-06-09,231.520004272461,239.770004272461,230.410003662109,238.669998168945,27462900,237.761764526367
"META",2020-06-10,240.960006713867,241.210006713867,235.279998779297,236.729995727539,20720700,235.829147338867
"META",2020-06-11,229.940002441406,232.889999389648,223.550003051758,224.429992675781,26708200,223.575942993164
"META",2020-06-12,229.899993896484,231.660003662109,224.5,228.580001831055,22091400,227.710144042969
"META",2020-06-15,225.089996337891,233.770004272461,224.800003051758,232.5,15340300,231.615249633789
"META",2020-06-16,237.139999389648,238.460006713867,233,235.649993896484,15236700,234.753265380859
"META",2020-06-17,235,237.589996337891,231.729995727539,235.529998779297,19578100,234.633728027344
"META",2020-06-18,234.990005493164,236.139999389648,232.149993896484,235.940002441406,15782500,235.042144775391
"META",2020-06-19,237.789993286133,240.830001831055,235.550003051758,238.789993286133,30081300,237.881317138672
"META",2020-06-22,238.559997558594,240.699996948242,236.910003662109,239.220001220703,18917800,238.309677124023
"META",2020-06-23,241.279998779297,245.190002441406,239.860000610352,242.240005493164,24017900,241.318176269531
"META",2020-06-24,241.199996948242,243.220001220703,232.679992675781,234.020004272461,20834900,233.129455566406
"META",2020-06-25,234.619995117188,237.300003051758,232.740005493164,235.679992675781,18704300,234.783142089844
"META",2020-06-26,232.639999389648,233.089996337891,215.399993896484,216.080001831055,76343900,215.257736206055
"META",2020-06-29,209.75,220.75,207.110000610352,220.639999389648,58514300,219.800369262695
"META",2020-06-30,220.589996337891,227.5,218.470001220703,227.070007324219,33927100,226.205917358398
"META",2020-07-01,228.5,239,227.559997558594,237.550003051758,43399700,236.646026611328
"META",2020-07-02,239,240,232.610000610352,233.419998168945,30633600,232.531753540039
"META",2020-07-06,233.759994506836,240.399993896484,232.270004272461,240.279998779297,26206200,239.365646362305
"META",2020-07-07,239.410003662109,247.649993896484,238.820007324219,240.860000610352,27887800,239.943435668945
"META",2020-07-08,238.110000610352,246.990005493164,236.589996337891,243.580001831055,29791300,242.653076171875
"META",2020-07-09,245,246.529998779297,239.240005493164,244.5,22174900,243.569580078125
"META",2020-07-10,243.690002441406,245.490005493164,239.320007324219,245.070007324219,22982700,244.137405395508
"META",2020-07-13,247.009994506836,250.149993896484,238.419998168945,239,24674900,238.09049987793
"META",2020-07-14,236.759994506836,240.330001831055,232.029998779297,239.729995727539,23378100,238.817733764648
"META",2020-07-15,241.550003051758,244.820007324219,238.050003051758,240.279998779297,19133600,239.365646362305
"META",2020-07-16,238,241.759994506836,236.330001831055,240.929992675781,18880700,240.013168334961
"META",2020-07-17,241,244.160003662109,237.860000610352,242.029998779297,18152400,241.108993530273
"META",2020-07-20,240.059997558594,246.050003051758,235.639999389648,245.419998168945,20872200,244.486083984375
"META",2020-07-21,246.220001220703,246.910003662109,240.080001831055,241.75,19364200,240.830032348633
"META",2020-07-22,240.259994506836,241.899993896484,238.119995117188,239.869995117188,15427900,238.95719909668
"META",2020-07-23,239.630004882812,242.419998168945,231.75,232.600006103516,21771800,231.714874267578
"META",2020-07-24,230.190002441406,233.490005493164,226.899993896484,230.710006713867,18325800,229.832077026367
"META",2020-07-27,231.460006713867,234.949996948242,230.830001831055,233.5,13163100,232.611450195312
"META",2020-07-28,234.630004882812,234.960006713867,229.830001831055,230.119995117188,14170100,229.244293212891
"META",2020-07-29,231.139999389648,233.699996948242,230.309997558594,233.289993286133,13588300,232.402236938477
"META",2020-07-30,230.220001220703,234.889999389648,229,234.5,20615300,233.607635498047
"META",2020-07-31,255.820007324219,255.850006103516,249,253.669998168945,53005100,252.704666137695
"META",2020-08-03,252.649993896484,255.399993896484,250.330001831055,251.960006713867,23124900,251.001220703125
"META",2020-08-04,251.559997558594,252.800003051758,247.429992675781,249.830001831055,17183500,248.879287719727
"META",2020-08-05,250.190002441406,252.270004272461,247.770004272461,249.119995117188,13050100,248.171981811523
"META",2020-08-06,249.039993286133,266.600006103516,248.669998168945,265.279998779297,45241600,264.2705078125
"META",2020-08-07,264.079986572266,278.890014648438,263.429992675781,268.440002441406,72766400,267.418487548828
"META",2020-08-10,268.040008544922,273.859985351562,259.690002441406,263,30248800,261.999176025391
"META",2020-08-11,260.190002441406,265.920013427734,255.130004882812,256.130004882812,28238300,255.155349731445
"META",2020-08-12,258.970001220703,263.899993896484,258.109985351562,259.890014648438,21415700,258.901031494141
"META",2020-08-13,261.549987792969,265.160003662109,259.570007324219,261.299987792969,17374000,260.305633544922
"META",2020-08-14,262.309997558594,262.649993896484,258.679992675781,261.239990234375,14792700,260.245849609375
"META",2020-08-17,262.5,264.100006103516,259.399993896484,261.160003662109,13351100,260.166229248047
"META",2020-08-18,260.950012207031,265.149993896484,259.260009765625,262.339996337891,18690400,261.341674804688
"META",2020-08-19,261.390014648438,267.910003662109,261.350006103516,262.589996337891,23291500,261.590728759766
"META",2020-08-20,261.5,269.630004882812,261.459991455078,269.010009765625,20299700,267.986328125
"META",2020-08-21,268.690002441406,270.489990234375,266.420013427734,267.010009765625,15538600,265.993927001953
"META",2020-08-24,271.070007324219,277.25,268.769989013672,271.390014648438,23685600,270.357269287109
"META",2020-08-25,272.410003662109,283.089996337891,270.260009765625,280.820007324219,42127200,279.751403808594
"META",2020-08-26,284,304.670013427734,284,303.910003662109,69015200,302.753509521484
"META",2020-08-27,300.160003662109,301.230010986328,292.019989013672,293.220001220703,30301300,292.104187011719
"META",2020-08-28,295,297.230010986328,290.980010986328,293.660003662109,17157400,292.54248046875
"META",2020-08-31,293.950012207031,296.880004882812,291.549987792969,293.200012207031,17345100,292.084259033203
"META",2020-09-01,294.709991455078,301.489990234375,292.709991455078,295.440002441406,17295900,294.315734863281
"META",2020-09-02,298.880004882812,303.600006103516,293.049987792969,302.5,24341400,301.348876953125
"META",2020-09-03,295.989990234375,297.600006103516,283.630004882812,291.119995117188,32294100,290.012176513672
